N	K	numinstance	numrun	budget	fitness	comment
200	1	4	6	100000	0.70365	seed=numrun*10^6
200	1	5	6	10000	0.6983499999999999	seed=numrun*10^6
200	1	5	6	100000	0.6997950000000001	seed=numrun*10^6
200	1	6	6	10000	0.691135	seed=numrun*10^6
200	1	6	6	100000	0.6912050000000001	seed=numrun*10^6
200	1	7	6	10000	0.7156399999999999	seed=numrun*10^6
200	1	7	6	100000	0.7170300000000001	seed=numrun*10^6
200	1	8	6	10000	0.7092849999999999	seed=numrun*10^6
200	1	8	6	100000	0.7092849999999999	seed=numrun*10^6
200	1	9	6	10000	0.6977800000000001	seed=numrun*10^6
200	1	9	6	100000	0.7033799999999999	seed=numrun*10^6
200	1	0	7	10000	0.71075	seed=numrun*10^6
200	1	0	7	100000	0.71268	seed=numrun*10^6
200	1	1	7	10000	0.70194	seed=numrun*10^6
200	1	1	7	100000	0.7023550000000001	seed=numrun*10^6
200	1	2	7	10000	0.70122	seed=numrun*10^6
200	1	2	7	100000	0.704025	seed=numrun*10^6
200	1	3	7	10000	0.72456	seed=numrun*10^6
200	1	3	7	100000	0.72519	seed=numrun*10^6
200	1	4	7	10000	0.70203	seed=numrun*10^6
200	1	4	7	100000	0.702455	seed=numrun*10^6
200	1	5	7	10000	0.70205	seed=numrun*10^6
200	1	5	7	100000	0.70205	seed=numrun*10^6
200	1	6	7	10000	0.68926	seed=numrun*10^6
200	1	6	7	100000	0.6918899999999999	seed=numrun*10^6
200	1	7	7	10000	0.7159399999999999	seed=numrun*10^6
200	1	7	7	100000	0.717495	seed=numrun*10^6
200	1	8	7	10000	0.70753	seed=numrun*10^6
200	1	8	7	100000	0.708045	seed=numrun*10^6
200	1	9	7	10000	0.7014199999999999	seed=numrun*10^6
200	1	9	7	100000	0.704525	seed=numrun*10^6
200	1	0	8	10000	0.7094	seed=numrun*10^6
200	1	0	8	100000	0.71408	seed=numrun*10^6
200	1	1	8	10000	0.698605	seed=numrun*10^6
200	1	1	8	100000	0.7024750000000001	seed=numrun*10^6
200	1	2	8	10000	0.701665	seed=numrun*10^6
200	1	2	8	100000	0.70396	seed=numrun*10^6
200	1	3	8	10000	0.71354	seed=numrun*10^6
200	1	3	8	100000	0.7248950000000001	seed=numrun*10^6
200	1	4	8	10000	0.69645	seed=numrun*10^6
200	1	4	8	100000	0.7008150000000001	seed=numrun*10^6
200	1	5	8	10000	0.6952750000000001	seed=numrun*10^6
200	1	5	8	100000	0.69929	seed=numrun*10^6
200	1	6	8	10000	0.6925	seed=numrun*10^6
200	1	6	8	100000	0.6949	seed=numrun*10^6
200	1	7	8	10000	0.716515	seed=numrun*10^6
200	1	7	8	100000	0.7177849999999999	seed=numrun*10^6
200	1	8	8	10000	0.7086150000000001	seed=numrun*10^6
200	1	8	8	100000	0.709505	seed=numrun*10^6
200	1	9	8	10000	0.69825	seed=numrun*10^6
200	1	9	8	100000	0.7051999999999999	seed=numrun*10^6
200	1	0	9	10000	0.7123	seed=numrun*10^6
200	1	0	9	100000	0.71296	seed=numrun*10^6
200	1	1	9	10000	0.69866	seed=numrun*10^6
200	1	1	9	100000	0.70172	seed=numrun*10^6
200	1	2	9	10000	0.70312	seed=numrun*10^6
200	1	2	9	100000	0.703305	seed=numrun*10^6
200	1	3	9	10000	0.7236199999999999	seed=numrun*10^6
200	1	3	9	100000	0.7248749999999999	seed=numrun*10^6
200	1	4	9	10000	0.697465	seed=numrun*10^6
200	1	4	9	100000	0.70104	seed=numrun*10^6
200	1	5	9	10000	0.69916	seed=numrun*10^6
200	1	5	9	100000	0.70174	seed=numrun*10^6
200	1	6	9	10000	0.6948650000000001	seed=numrun*10^6
200	1	6	9	100000	0.6948650000000001	seed=numrun*10^6
200	1	7	9	10000	0.7114499999999999	seed=numrun*10^6
200	1	7	9	100000	0.720095	seed=numrun*10^6
200	1	8	9	10000	0.705865	seed=numrun*10^6
200	1	8	9	100000	0.709805	seed=numrun*10^6
200	1	9	9	10000	0.70124	seed=numrun*10^6
200	1	9	9	100000	0.703	seed=numrun*10^6
200	2	0	0	10000	0.71652	seed=numrun*10^6
200	2	0	0	100000	0.728435	seed=numrun*10^6
200	2	0	0	1000000	0.735135	seed=numrun*10^6
200	2	1	0	10000	0.724375	seed=numrun*10^6
200	2	1	0	100000	0.731785	seed=numrun*10^6
200	2	1	0	1000000	0.7359749999999999	seed=numrun*10^6
200	2	2	0	10000	0.7272150000000001	seed=numrun*10^6
200	2	2	0	100000	0.733795	seed=numrun*10^6
200	2	2	0	1000000	0.7429000000000001	seed=numrun*10^6
200	2	3	0	10000	0.72014	seed=numrun*10^6
200	2	3	0	100000	0.72941	seed=numrun*10^6
200	2	3	0	1000000	0.733365	seed=numrun*10^6
200	2	4	0	10000	0.710995	seed=numrun*10^6
200	2	4	0	100000	0.7199599999999999	seed=numrun*10^6
200	2	4	0	1000000	0.726195	seed=numrun*10^6
200	2	5	0	10000	0.712915	seed=numrun*10^6
200	2	5	0	100000	0.731505	seed=numrun*10^6
200	2	5	0	1000000	0.731505	seed=numrun*10^6
200	2	6	0	10000	0.7218300000000001	seed=numrun*10^6
200	2	6	0	100000	0.7304649999999999	seed=numrun*10^6
200	2	6	0	1000000	0.734175	seed=numrun*10^6
200	2	7	0	10000	0.7155400000000001	seed=numrun*10^6
200	2	7	0	100000	0.723835	seed=numrun*10^6
200	2	7	0	1000000	0.731845	seed=numrun*10^6
200	2	8	0	10000	0.7346550000000001	seed=numrun*10^6
200	2	8	0	100000	0.735665	seed=numrun*10^6
200	2	8	0	1000000	0.7429600000000001	seed=numrun*10^6
200	2	9	0	10000	0.722985	seed=numrun*10^6
200	2	9	0	100000	0.7376600000000001	seed=numrun*10^6
200	2	9	0	1000000	0.7407250000000001	seed=numrun*10^6
200	2	0	1	10000	0.723195	seed=numrun*10^6
200	2	0	1	100000	0.72654	seed=numrun*10^6
200	2	1	1	10000	0.721615	seed=numrun*10^6
200	2	1	1	100000	0.7323900000000001	seed=numrun*10^6
200	2	2	1	10000	0.7249500000000001	seed=numrun*10^6
200	2	2	1	100000	0.733035	seed=numrun*10^6
200	2	3	1	10000	0.7173950000000001	seed=numrun*10^6
200	2	3	1	100000	0.72846	seed=numrun*10^6
200	2	4	1	10000	0.71256	seed=numrun*10^6
200	2	4	1	100000	0.71797	seed=numrun*10^6
200	2	5	1	10000	0.71465	seed=numrun*10^6
200	2	5	1	100000	0.7209300000000001	seed=numrun*10^6
200	2	6	1	10000	0.71985	seed=numrun*10^6
200	2	6	1	100000	0.7276600000000001	seed=numrun*10^6
200	2	7	1	10000	0.70097	seed=numrun*10^6
200	2	7	1	100000	0.7298399999999999	seed=numrun*10^6
200	2	8	1	10000	0.7303499999999999	seed=numrun*10^6
200	2	8	1	100000	0.73629	seed=numrun*10^6
200	2	9	1	10000	0.724285	seed=numrun*10^6
200	2	9	1	100000	0.7314449999999999	seed=numrun*10^6
200	2	0	2	10000	0.71908	seed=numrun*10^6
200	2	0	2	100000	0.729065	seed=numrun*10^6
200	2	1	2	10000	0.711975	seed=numrun*10^6
200	2	1	2	100000	0.72124	seed=numrun*10^6
200	2	2	2	10000	0.7209	seed=numrun*10^6
200	2	2	2	100000	0.7350249999999999	seed=numrun*10^6
200	2	3	2	10000	0.723485	seed=numrun*10^6
200	2	3	2	100000	0.72804	seed=numrun*10^6
200	2	4	2	10000	0.714545	seed=numrun*10^6
200	2	4	2	100000	0.7178100000000001	seed=numrun*10^6
200	2	5	2	10000	0.722405	seed=numrun*10^6
200	2	5	2	100000	0.728825	seed=numrun*10^6
200	2	6	2	10000	0.7282150000000001	seed=numrun*10^6
200	2	6	2	100000	0.729675	seed=numrun*10^6
200	2	7	2	10000	0.71639	seed=numrun*10^6
200	2	7	2	100000	0.72342	seed=numrun*10^6
200	2	8	2	10000	0.725755	seed=numrun*10^6
200	2	8	2	100000	0.7409749999999999	seed=numrun*10^6
200	2	9	2	10000	0.730775	seed=numrun*10^6
200	2	9	2	100000	0.7332899999999999	seed=numrun*10^6
200	2	0	3	10000	0.72033	seed=numrun*10^6
200	2	0	3	100000	0.726585	seed=numrun*10^6
200	2	1	3	10000	0.7262149999999999	seed=numrun*10^6
200	2	1	3	100000	0.7262149999999999	seed=numrun*10^6
200	2	2	3	10000	0.7309699999999999	seed=numrun*10^6
200	2	2	3	100000	0.73722	seed=numrun*10^6
200	2	3	3	10000	0.72282	seed=numrun*10^6
200	2	3	3	100000	0.73288	seed=numrun*10^6
200	2	4	3	10000	0.711785	seed=numrun*10^6
200	2	4	3	100000	0.7246250000000001	seed=numrun*10^6
200	2	5	3	10000	0.7154250000000001	seed=numrun*10^6
200	2	5	3	100000	0.72819	seed=numrun*10^6
200	2	6	3	10000	0.72623	seed=numrun*10^6
200	2	6	3	100000	0.7275849999999999	seed=numrun*10^6
200	2	7	3	10000	0.71506	seed=numrun*10^6
200	2	7	3	100000	0.7209350000000001	seed=numrun*10^6
200	2	8	3	10000	0.7356100000000001	seed=numrun*10^6
200	2	8	3	100000	0.736505	seed=numrun*10^6
200	2	9	3	10000	0.7191	seed=numrun*10^6
200	2	9	3	100000	0.72624	seed=numrun*10^6
200	2	0	4	10000	0.7137350000000001	seed=numrun*10^6
200	2	0	4	100000	0.72854	seed=numrun*10^6
200	2	1	4	10000	0.71438	seed=numrun*10^6
200	2	1	4	100000	0.728595	seed=numrun*10^6
200	2	2	4	10000	0.72098	seed=numrun*10^6
200	2	2	4	100000	0.73531	seed=numrun*10^6
200	2	3	4	10000	0.718185	seed=numrun*10^6
200	2	3	4	100000	0.735505	seed=numrun*10^6
200	2	4	4	10000	0.7089700000000001	seed=numrun*10^6
200	2	4	4	100000	0.7173149999999999	seed=numrun*10^6
200	2	5	4	10000	0.7224200000000001	seed=numrun*10^6
200	2	5	4	100000	0.727475	seed=numrun*10^6
200	2	6	4	10000	0.71135	seed=numrun*10^6
200	2	6	4	100000	0.7317149999999999	seed=numrun*10^6
200	2	7	4	10000	0.722805	seed=numrun*10^6
200	2	7	4	100000	0.72773	seed=numrun*10^6
200	2	8	4	10000	0.7291500000000001	seed=numrun*10^6
200	2	8	4	100000	0.737995	seed=numrun*10^6
200	2	9	4	10000	0.735115	seed=numrun*10^6
200	2	9	4	100000	0.735115	seed=numrun*10^6
200	2	0	5	10000	0.7057899999999999	seed=numrun*10^6
200	2	0	5	100000	0.730715	seed=numrun*10^6
200	2	1	5	10000	0.723055	seed=numrun*10^6
200	2	1	5	100000	0.724325	seed=numrun*10^6
200	2	2	5	10000	0.7225449999999999	seed=numrun*10^6
200	2	2	5	100000	0.7339950000000001	seed=numrun*10^6
200	2	3	5	10000	0.717095	seed=numrun*10^6
200	2	3	5	100000	0.734875	seed=numrun*10^6
200	2	4	5	10000	0.7042149999999999	seed=numrun*10^6
200	2	4	5	100000	0.7191150000000001	seed=numrun*10^6
200	2	5	5	10000	0.72763	seed=numrun*10^6
200	2	5	5	100000	0.72926	seed=numrun*10^6
200	2	6	5	10000	0.706935	seed=numrun*10^6
200	2	6	5	100000	0.7351049999999999	seed=numrun*10^6
200	2	7	5	10000	0.7176349999999999	seed=numrun*10^6
200	2	7	5	100000	0.7225499999999999	seed=numrun*10^6
200	2	8	5	10000	0.734195	seed=numrun*10^6
200	2	8	5	100000	0.74274	seed=numrun*10^6
200	2	9	5	10000	0.7278950000000001	seed=numrun*10^6
200	2	9	5	100000	0.73531	seed=numrun*10^6
200	2	0	6	10000	0.7053400000000001	seed=numrun*10^6
200	2	0	6	100000	0.72343	seed=numrun*10^6
200	2	1	6	10000	0.7151900000000001	seed=numrun*10^6
200	2	1	6	100000	0.728075	seed=numrun*10^6
200	2	2	6	10000	0.7362050000000001	seed=numrun*10^6
200	2	2	6	100000	0.73665	seed=numrun*10^6
200	2	3	6	10000	0.7320650000000001	seed=numrun*10^6
200	2	3	6	100000	0.7320650000000001	seed=numrun*10^6
200	2	4	6	10000	0.71138	seed=numrun*10^6
200	2	4	6	100000	0.719845	seed=numrun*10^6
200	2	5	6	10000	0.723105	seed=numrun*10^6
200	2	5	6	100000	0.723105	seed=numrun*10^6
200	2	6	6	10000	0.7108	seed=numrun*10^6
200	2	6	6	100000	0.7318399999999999	seed=numrun*10^6
200	2	7	6	10000	0.7215250000000001	seed=numrun*10^6
200	2	7	6	100000	0.726765	seed=numrun*10^6
200	2	8	6	10000	0.735635	seed=numrun*10^6
200	2	8	6	100000	0.7409650000000001	seed=numrun*10^6
200	2	9	6	10000	0.730395	seed=numrun*10^6
200	2	9	6	100000	0.737595	seed=numrun*10^6
200	2	0	7	10000	0.72518	seed=numrun*10^6
200	2	0	7	100000	0.7275149999999999	seed=numrun*10^6
200	2	1	7	10000	0.7215550000000001	seed=numrun*10^6
200	2	1	7	100000	0.72423	seed=numrun*10^6
200	2	2	7	10000	0.72107	seed=numrun*10^6
200	2	2	7	100000	0.737675	seed=numrun*10^6
200	2	3	7	10000	0.72332	seed=numrun*10^6
200	2	3	7	100000	0.7303149999999999	seed=numrun*10^6
200	2	4	7	10000	0.712385	seed=numrun*10^6
200	2	4	7	100000	0.72524	seed=numrun*10^6
200	2	5	7	10000	0.7188	seed=numrun*10^6
200	2	5	7	100000	0.7272750000000001	seed=numrun*10^6
200	2	6	7	10000	0.726015	seed=numrun*10^6
200	2	6	7	100000	0.7389600000000001	seed=numrun*10^6
200	2	7	7	10000	0.71868	seed=numrun*10^6
200	2	7	7	100000	0.7204250000000001	seed=numrun*10^6
200	2	8	7	10000	0.730205	seed=numrun*10^6
200	2	8	7	100000	0.738245	seed=numrun*10^6
200	2	9	7	10000	0.72295	seed=numrun*10^6
200	2	9	7	100000	0.7304649999999999	seed=numrun*10^6
200	2	0	8	10000	0.726895	seed=numrun*10^6
200	2	0	8	100000	0.72764	seed=numrun*10^6
200	2	1	8	10000	0.7226250000000001	seed=numrun*10^6
200	2	1	8	100000	0.72519	seed=numrun*10^6
200	2	2	8	10000	0.7268049999999999	seed=numrun*10^6
200	2	2	8	100000	0.735635	seed=numrun*10^6
200	2	3	8	10000	0.72699	seed=numrun*10^6
200	2	3	8	100000	0.7357299999999999	seed=numrun*10^6
200	2	4	8	10000	0.71119	seed=numrun*10^6
200	2	4	8	100000	0.7173149999999999	seed=numrun*10^6
200	2	5	8	10000	0.7187399999999999	seed=numrun*10^6
200	2	5	8	100000	0.72458	seed=numrun*10^6
200	2	6	8	10000	0.7154349999999999	seed=numrun*10^6
200	2	6	8	100000	0.726725	seed=numrun*10^6
200	2	7	8	10000	0.7120000000000001	seed=numrun*10^6
200	2	7	8	100000	0.726015	seed=numrun*10^6
200	2	8	8	10000	0.7362949999999999	seed=numrun*10^6
200	2	8	8	100000	0.7424550000000001	seed=numrun*10^6
200	2	9	8	10000	0.71832	seed=numrun*10^6
200	2	9	8	100000	0.729905	seed=numrun*10^6
200	2	0	9	10000	0.70514	seed=numrun*10^6
200	2	0	9	100000	0.7225499999999999	seed=numrun*10^6
200	2	1	9	10000	0.72209	seed=numrun*10^6
200	2	1	9	100000	0.7266800000000001	seed=numrun*10^6
200	2	2	9	10000	0.72758	seed=numrun*10^6
200	2	2	9	100000	0.739765	seed=numrun*10^6
200	2	3	9	10000	0.7145699999999999	seed=numrun*10^6
200	2	3	9	100000	0.72791	seed=numrun*10^6
200	2	4	9	10000	0.709455	seed=numrun*10^6
200	2	4	9	100000	0.71978	seed=numrun*10^6
200	2	5	9	10000	0.713515	seed=numrun*10^6
200	2	5	9	100000	0.72993	seed=numrun*10^6
200	2	6	9	10000	0.72738	seed=numrun*10^6
200	2	6	9	100000	0.72738	seed=numrun*10^6
200	2	7	9	10000	0.707935	seed=numrun*10^6
200	2	7	9	100000	0.727605	seed=numrun*10^6
200	2	8	9	10000	0.7291500000000001	seed=numrun*10^6
200	2	8	9	100000	0.7390049999999999	seed=numrun*10^6
200	2	9	9	10000	0.72845	seed=numrun*10^6
200	2	9	9	100000	0.7330249999999999	seed=numrun*10^6
200	4	0	0	10000	0.73064	seed=numrun*10^6
200	4	0	0	100000	0.75182	seed=numrun*10^6
200	4	0	0	1000000	0.7537600000000001	seed=numrun*10^6
200	4	1	0	10000	0.75256	seed=numrun*10^6
200	4	1	0	100000	0.75442	seed=numrun*10^6
200	4	1	0	1000000	0.7597	seed=numrun*10^6
200	4	2	0	10000	0.760145	seed=numrun*10^6
200	4	2	0	100000	0.7704949999999999	seed=numrun*10^6
200	4	2	0	1000000	0.7704949999999999	seed=numrun*10^6
200	4	3	0	10000	0.72933	seed=numrun*10^6
200	4	3	0	100000	0.75095	seed=numrun*10^6
200	4	3	0	1000000	0.756885	seed=numrun*10^6
200	4	4	0	10000	0.72635	seed=numrun*10^6
200	4	4	0	100000	0.74138	seed=numrun*10^6
200	4	4	0	1000000	0.75634	seed=numrun*10^6
200	4	5	0	10000	0.7473650000000001	seed=numrun*10^6
200	4	5	0	100000	0.7528100000000001	seed=numrun*10^6
200	4	5	0	1000000	0.76417	seed=numrun*10^6
200	4	6	0	10000	0.727575	seed=numrun*10^6
200	4	6	0	100000	0.736185	seed=numrun*10^6
200	4	6	0	1000000	0.750675	seed=numrun*10^6
200	4	7	0	10000	0.7119150000000001	seed=numrun*10^6
200	4	7	0	100000	0.740165	seed=numrun*10^6
200	4	7	0	1000000	0.756495	seed=numrun*10^6
200	4	8	0	10000	0.72918	seed=numrun*10^6
200	4	8	0	100000	0.7458499999999999	seed=numrun*10^6
200	4	8	0	1000000	0.75483	seed=numrun*10^6
200	4	9	0	10000	0.720655	seed=numrun*10^6
200	4	9	0	100000	0.737825	seed=numrun*10^6
200	4	9	0	1000000	0.75122	seed=numrun*10^6
200	4	0	1	10000	0.7323900000000001	seed=numrun*10^6
200	4	0	1	100000	0.748575	seed=numrun*10^6
200	4	1	1	10000	0.75464	seed=numrun*10^6
200	4	1	1	100000	0.75464	seed=numrun*10^6
200	4	2	1	10000	0.74142	seed=numrun*10^6
200	4	2	1	100000	0.747955	seed=numrun*10^6
200	4	3	1	10000	0.73714	seed=numrun*10^6
200	4	3	1	100000	0.7487999999999999	seed=numrun*10^6
200	4	4	1	10000	0.7339	seed=numrun*10^6
200	4	4	1	100000	0.743585	seed=numrun*10^6
200	4	5	1	10000	0.735915	seed=numrun*10^6
200	4	5	1	100000	0.74982	seed=numrun*10^6
200	4	6	1	10000	0.734225	seed=numrun*10^6
200	4	6	1	100000	0.7434499999999999	seed=numrun*10^6
200	4	7	1	10000	0.7421949999999999	seed=numrun*10^6
200	4	7	1	100000	0.7421949999999999	seed=numrun*10^6
200	4	8	1	10000	0.7360500000000001	seed=numrun*10^6
200	4	8	1	100000	0.746395	seed=numrun*10^6
200	4	9	1	10000	0.73592	seed=numrun*10^6
200	4	9	1	100000	0.7453400000000001	seed=numrun*10^6
200	4	0	2	10000	0.7176600000000001	seed=numrun*10^6
200	4	0	2	100000	0.740055	seed=numrun*10^6
200	4	1	2	10000	0.741185	seed=numrun*10^6
200	4	1	2	100000	0.7589400000000001	seed=numrun*10^6
200	4	2	2	10000	0.73779	seed=numrun*10^6
200	4	2	2	100000	0.7485550000000001	seed=numrun*10^6
200	4	3	2	10000	0.742245	seed=numrun*10^6
200	4	3	2	100000	0.754045	seed=numrun*10^6
200	4	4	2	10000	0.7302649999999999	seed=numrun*10^6
200	4	4	2	100000	0.74358	seed=numrun*10^6
200	4	5	2	10000	0.73783	seed=numrun*10^6
200	4	5	2	100000	0.76079	seed=numrun*10^6
200	4	6	2	10000	0.7284149999999999	seed=numrun*10^6
200	4	6	2	100000	0.7412350000000001	seed=numrun*10^6
200	4	7	2	10000	0.738775	seed=numrun*10^6
200	4	7	2	100000	0.738775	seed=numrun*10^6
200	4	8	2	10000	0.73161	seed=numrun*10^6
200	4	8	2	100000	0.763235	seed=numrun*10^6
200	4	9	2	10000	0.73068	seed=numrun*10^6
200	4	9	2	100000	0.744605	seed=numrun*10^6
200	4	0	3	10000	0.732945	seed=numrun*10^6
200	4	0	3	100000	0.76223	seed=numrun*10^6
200	4	1	3	10000	0.7425149999999999	seed=numrun*10^6
200	4	1	3	100000	0.746745	seed=numrun*10^6
200	4	2	3	10000	0.73997	seed=numrun*10^6
200	4	2	3	100000	0.7603749999999999	seed=numrun*10^6
200	4	3	3	10000	0.734585	seed=numrun*10^6
200	4	3	3	100000	0.74968	seed=numrun*10^6
200	4	4	3	10000	0.7375050000000001	seed=numrun*10^6
200	4	4	3	100000	0.7411249999999999	seed=numrun*10^6
200	4	5	3	10000	0.7427849999999999	seed=numrun*10^6
200	4	5	3	100000	0.750585	seed=numrun*10^6
200	4	6	3	10000	0.73932	seed=numrun*10^6
200	4	6	3	100000	0.739675	seed=numrun*10^6
200	4	7	3	10000	0.7289100000000001	seed=numrun*10^6
200	4	7	3	100000	0.7357299999999999	seed=numrun*10^6
200	4	8	3	10000	0.7256950000000001	seed=numrun*10^6
200	4	8	3	100000	0.75604	seed=numrun*10^6
200	4	9	3	10000	0.74078	seed=numrun*10^6
200	4	9	3	100000	0.74245	seed=numrun*10^6
200	4	0	4	10000	0.741745	seed=numrun*10^6
200	4	0	4	100000	0.741745	seed=numrun*10^6
200	4	1	4	10000	0.7404850000000001	seed=numrun*10^6
200	4	1	4	100000	0.746335	seed=numrun*10^6
200	4	2	4	10000	0.749295	seed=numrun*10^6
200	4	2	4	100000	0.75912	seed=numrun*10^6
200	4	3	4	10000	0.74419	seed=numrun*10^6
200	4	3	4	100000	0.75959	seed=numrun*10^6
200	4	4	4	10000	0.7317100000000001	seed=numrun*10^6
200	4	4	4	100000	0.747355	seed=numrun*10^6
200	4	5	4	10000	0.734425	seed=numrun*10^6
200	4	5	4	100000	0.7563549999999999	seed=numrun*10^6
200	4	6	4	10000	0.731005	seed=numrun*10^6
200	4	6	4	100000	0.75131	seed=numrun*10^6
200	4	7	4	10000	0.73182	seed=numrun*10^6
200	4	7	4	100000	0.74437	seed=numrun*10^6
200	4	8	4	10000	0.7435200000000001	seed=numrun*10^6
200	4	8	4	100000	0.7435200000000001	seed=numrun*10^6
200	4	9	4	10000	0.74256	seed=numrun*10^6
200	4	9	4	100000	0.74256	seed=numrun*10^6
200	4	0	5	10000	0.7426900000000001	seed=numrun*10^6
200	4	0	5	100000	0.749315	seed=numrun*10^6
200	4	1	5	10000	0.74566	seed=numrun*10^6
200	4	1	5	100000	0.7546200000000001	seed=numrun*10^6
200	4	2	5	10000	0.74062	seed=numrun*10^6
200	4	2	5	100000	0.75018	seed=numrun*10^6
200	4	3	5	10000	0.739175	seed=numrun*10^6
200	4	3	5	100000	0.752475	seed=numrun*10^6
200	4	4	5	10000	0.73395	seed=numrun*10^6
200	4	4	5	100000	0.7461450000000001	seed=numrun*10^6
200	4	5	5	10000	0.7262350000000001	seed=numrun*10^6
200	4	5	5	100000	0.761795	seed=numrun*10^6
200	4	6	5	10000	0.7400950000000001	seed=numrun*10^6
200	4	6	5	100000	0.7515999999999999	seed=numrun*10^6
200	4	7	5	10000	0.725745	seed=numrun*10^6
200	4	7	5	100000	0.743505	seed=numrun*10^6
200	4	8	5	10000	0.724885	seed=numrun*10^6
200	4	8	5	100000	0.751775	seed=numrun*10^6
200	4	9	5	10000	0.7273000000000001	seed=numrun*10^6
200	4	9	5	100000	0.743985	seed=numrun*10^6
200	4	0	6	10000	0.7297750000000001	seed=numrun*10^6
200	4	0	6	100000	0.75645	seed=numrun*10^6
200	4	1	6	10000	0.73693	seed=numrun*10^6
200	4	1	6	100000	0.750745	seed=numrun*10^6
200	4	2	6	10000	0.7347199999999999	seed=numrun*10^6
200	4	2	6	100000	0.747625	seed=numrun*10^6
200	4	3	6	10000	0.73699	seed=numrun*10^6
200	4	3	6	100000	0.757015	seed=numrun*10^6
200	4	4	6	10000	0.726695	seed=numrun*10^6
200	4	4	6	100000	0.737445	seed=numrun*10^6
200	4	5	6	10000	0.7339100000000001	seed=numrun*10^6
200	4	5	6	100000	0.7631999999999999	seed=numrun*10^6
200	4	6	6	10000	0.7343550000000001	seed=numrun*10^6
200	4	6	6	100000	0.73824	seed=numrun*10^6
200	4	7	6	10000	0.730135	seed=numrun*10^6
200	4	7	6	100000	0.74698	seed=numrun*10^6
200	4	8	6	10000	0.75516	seed=numrun*10^6
200	4	8	6	100000	0.75516	seed=numrun*10^6
200	4	9	6	10000	0.736705	seed=numrun*10^6
200	4	9	6	100000	0.74137	seed=numrun*10^6
200	4	0	7	10000	0.7474599999999999	seed=numrun*10^6
200	4	0	7	100000	0.7474599999999999	seed=numrun*10^6
200	4	1	7	10000	0.7348	seed=numrun*10^6
200	4	1	7	100000	0.745085	seed=numrun*10^6
200	4	2	7	10000	0.734085	seed=numrun*10^6
200	4	2	7	100000	0.75128	seed=numrun*10^6
200	4	3	7	10000	0.740755	seed=numrun*10^6
200	4	3	7	100000	0.74899	seed=numrun*10^6
200	4	4	7	10000	0.72982	seed=numrun*10^6
200	4	4	7	100000	0.74302	seed=numrun*10^6
200	4	5	7	10000	0.74299	seed=numrun*10^6
200	4	5	7	100000	0.75259	seed=numrun*10^6
200	4	6	7	10000	0.73041	seed=numrun*10^6
200	4	6	7	100000	0.745125	seed=numrun*10^6
200	4	7	7	10000	0.737575	seed=numrun*10^6
200	4	7	7	100000	0.7504649999999999	seed=numrun*10^6
200	4	8	7	10000	0.72577	seed=numrun*10^6
200	4	8	7	100000	0.7653650000000001	seed=numrun*10^6
200	4	9	7	10000	0.736695	seed=numrun*10^6
200	4	9	7	100000	0.74208	seed=numrun*10^6
200	4	0	8	10000	0.7386750000000001	seed=numrun*10^6
200	4	0	8	100000	0.7458499999999999	seed=numrun*10^6
200	4	1	8	10000	0.737875	seed=numrun*10^6
200	4	1	8	100000	0.741465	seed=numrun*10^6
200	4	2	8	10000	0.741485	seed=numrun*10^6
200	4	2	8	100000	0.74164	seed=numrun*10^6
200	4	3	8	10000	0.74897	seed=numrun*10^6
200	4	3	8	100000	0.75813	seed=numrun*10^6
200	4	4	8	10000	0.7394750000000001	seed=numrun*10^6
200	4	4	8	100000	0.74822	seed=numrun*10^6
200	4	5	8	10000	0.744605	seed=numrun*10^6
200	4	5	8	100000	0.758965	seed=numrun*10^6
200	4	6	8	10000	0.7429250000000001	seed=numrun*10^6
200	4	6	8	100000	0.7445099999999999	seed=numrun*10^6
200	4	7	8	10000	0.7265649999999999	seed=numrun*10^6
200	4	7	8	100000	0.751575	seed=numrun*10^6
200	4	8	8	10000	0.7426550000000001	seed=numrun*10^6
200	4	8	8	100000	0.75086	seed=numrun*10^6
200	4	9	8	10000	0.7351049999999999	seed=numrun*10^6
200	4	9	8	100000	0.7571049999999999	seed=numrun*10^6
200	4	0	9	10000	0.7292700000000001	seed=numrun*10^6
200	4	0	9	100000	0.7519	seed=numrun*10^6
200	4	1	9	10000	0.7314350000000001	seed=numrun*10^6
200	4	1	9	100000	0.74178	seed=numrun*10^6
200	4	2	9	10000	0.732285	seed=numrun*10^6
200	4	2	9	100000	0.7487999999999999	seed=numrun*10^6
200	4	3	9	10000	0.74509	seed=numrun*10^6
200	4	3	9	100000	0.760285	seed=numrun*10^6
200	4	4	9	10000	0.73541	seed=numrun*10^6
200	4	4	9	100000	0.738265	seed=numrun*10^6
200	4	5	9	10000	0.741965	seed=numrun*10^6
200	4	5	9	100000	0.758965	seed=numrun*10^6
200	4	6	9	10000	0.74346	seed=numrun*10^6
200	4	6	9	100000	0.74559	seed=numrun*10^6
200	4	7	9	10000	0.72899	seed=numrun*10^6
200	4	7	9	100000	0.74619	seed=numrun*10^6
200	4	8	9	10000	0.7349049999999999	seed=numrun*10^6
200	4	8	9	100000	0.752675	seed=numrun*10^6
200	4	9	9	10000	0.75233	seed=numrun*10^6
200	4	9	9	100000	0.75233	seed=numrun*10^6
200	8	0	0	10000	0.7316750000000001	seed=numrun*10^6
